1642698000.0,43274.77000000,43307.48000000,43160.00000000,43229.14000000,669.28893000,1642699799999,28915122.55046390,17656,354.74804000,15326104.41970240,0
1642699800.0,43226.41000000,43263.42000000,42985.54000000,43025.85000000,727.70200000,1642701599999,31354785.11592440,21058,322.20002000,13881806.01124260,0
1642701600.0,43025.85000000,43046.04000000,42876.53000000,42945.59000000,648.84265000,1642703399999,27879145.39612930,17741,249.16838000,10707770.42479010,0
1642703400.0,42945.58000000,43090.04000000,42805.00000000,42834.19000000,610.84384000,1642705199999,26252695.67701580,15397,249.66894000,10731438.91526870,0
1642705200.0,42834.19000000,43241.38000000,42808.55000000,43073.72000000,919.54189000,1642706999999,39555616.75367970,23635,476.19761000,20489305.12249980,0
1642707000.0,43073.73000000,43073.73000000,42879.32000000,42917.32000000,445.63218000,1642708799999,19137980.48619330,15170,193.25642000,8299506.73608140,0
1642708800.0,42917.31000000,42996.64000000,42701.00000000,42714.81000000,699.62336000,1642710599999,29945091.52008190,16942,313.52714000,13420761.31704030,0
1642710600.0,42714.80000000,42764.46000000,42571.22000000,42723.71000000,783.34621000,1642712399999,33414731.87366740,18819,397.49919000,16958595.05294270,0
1642712400.0,42723.72000000,42730.90000000,42400.00000000,42410.05000000,868.04958000,1642714199999,36925953.72317250,19751,296.84344000,12630783.24524700,0
1642714200.0,42410.04000000,42445.91000000,41309.00000000,41326.04000000,3887.95400000,1642715999999,162309077.74549350,77817,1521.25049000,63499135.89039720,0
1642716000.0,41326.04000000,41543.47000000,40959.62000000,41465.92000000,2666.99701000,1642717799999,110108422.30112690,68298,1249.18191000,51606153.75751580,0
1642717800.0,41465.92000000,41470.01000000,40860.00000000,41167.25000000,1480.20554000,1642719599999,60859043.99719740,40015,596.92119000,24553410.22766380,0
1642719600.0,41164.57000000,41176.93000000,40571.00000000,40836.17000000,3210.19291000,1642721399999,131051594.37016700,56631,1373.20302000,56074375.95372460,0
1642721400.0,40836.16000000,40904.59000000,40553.31000000,40680.91000000,1373.35275000,1642723199999,55951555.85440470,30879,619.69969000,25250396.77691930,0
1642723200.0,40680.92000000,40992.37000000,40404.00000000,40918.05000000,2265.92504000,1642724999999,92076891.77891230,50056,1185.89455000,48224947.40707330,0
1642725000.0,40925.32000000,41100.00000000,40808.08000000,40894.80000000,981.42124000,1642726799999,40189125.61809050,28723,407.69916000,16695960.35084800,0
1642726800.0,40894.81000000,40929.76000000,40636.16000000,40709.99000000,784.58907000,1642728599999,31980098.86765500,23451,366.28882000,14926873.70934860,0
1642728600.0,40709.98000000,40709.99000000,39730.00000000,39762.99000000,3387.76278000,1642730399999,135666715.10122730,79757,1269.31337000,50803944.11079290,0
1642730400.0,39763.00000000,40280.00000000,39267.86000000,40169.75000000,3165.57770700,1642732199999,125842305.52672926,76502,1470.05759000,58506565.03221643,0
1642732200.0,40169.75000000,40180.23000000,39733.18000000,39830.52000000,1188.88046000,1642733999999,47462797.00817010,32515,544.16454000,21726784.84326500,0
1642734000.0,39835.99000000,39944.45000000,38780.00000000,38959.19000000,3662.64122800,1642735799999,143892111.52786067,72880,1331.28770400,52382207.72771374,0
1642735800.0,38959.19000000,39000.00000000,38220.00000000,38465.65000000,5846.18222700,1642737599999,225571096.19715285,109255,2733.57100300,105502094.99887691,0
1642737600.0,38465.65000000,38867.97000000,38437.15000000,38788.99000000,1744.87831000,1642739399999,67605755.03888790,38052,877.75748000,34006223.84083410,0
1642739400.0,38788.99000000,39070.00000000,38665.01000000,38842.03000000,1346.54234000,1642741199999,52321717.93960580,29596,718.10360000,27906506.71391120,0
1642741200.0,38842.03000000,38980.44000000,38700.19000000,38792.00000000,1622.79400000,1642742999999,62965042.96432510,30727,803.03044000,31159789.42008810,0
1642743000.0,38792.00000000,38998.00000000,38733.35000000,38909.01000000,1035.86559000,1642744799999,40277401.77538620,25696,497.48440000,19350192.71871370,0
1642744800.0,38909.01000000,38936.66000000,38700.00000000,38767.20000000,854.12118000,1642746599999,33149168.96472840,26146,380.74171000,14776716.32871360,0
1642746600.0,38767.20000000,38797.92000000,38536.87000000,38679.80000000,1236.87573000,1642748399999,47822106.87195950,23187,671.95098000,25977244.36925510,0
1642748400.0,38680.01000000,38890.00000000,38465.67000000,38837.72000000,1030.23853000,1642750199999,39895080.52407820,25958,495.29184000,19191263.22106230,0
1642750200.0,38837.71000000,39177.20000000,38732.60000000,39134.55000000,1072.72733000,1642751999999,41789707.43492800,28634,614.07627000,23926933.24272680,0
1642752000.0,39136.31000000,39297.55000000,39006.71000000,39148.39000000,1050.33724000,1642753799999,41109129.70116260,30277,488.96647000,19138190.33117630,0
1642753800.0,39148.38000000,39214.01000000,39012.00000000,39157.63000000,866.50139000,1642755599999,33910287.24848610,27343,403.56990000,15791825.23464620,0
1642755600.0,39157.63000000,39189.63000000,38915.25000000,39031.29000000,957.85423000,1642757399999,37386551.54666230,25077,443.30715000,17302831.39843180,0
1642757400.0,39031.29000000,39100.00000000,38938.23000000,38959.77000000,603.07870000,1642759199999,23535802.05948400,20762,266.67501000,10406460.85879880,0
1642759200.0,38959.77000000,39320.00000000,38848.35000000,39025.35000000,1064.66935000,1642760999999,41519278.15689200,25852,643.16329000,25086565.40928020,0
1642761000.0,39025.36000000,39088.97000000,38885.06000000,38965.92000000,540.07651000,1642762799999,21050661.94278290,19208,252.62272000,9845339.81763130,0
1642762800.0,38965.92000000,38979.20000000,38668.19000000,38831.39000000,941.52376000,1642764599999,36536313.52689590,24949,478.48659000,18570522.80352980,0
1642764600.0,38831.40000000,38905.00000000,38678.01000000,38898.18000000,675.09182000,1642766399999,26185101.33247310,21385,329.40270000,12777777.23038100,0
1642766400.0,38898.19000000,38933.04000000,38457.67000000,38533.00000000,1251.22586000,1642768199999,48345463.67136190,36284,603.79291000,23331338.70444030,0
1642768200.0,38533.00000000,38534.94000000,37710.00000000,38186.16000000,4463.77205300,1642769999999,169819409.83849877,95329,1892.32287100,72010003.79792502,0
1642770000.0,38186.16000000,38517.10000000,38150.03000000,38387.28000000,1759.37374000,1642771799999,67494437.89221010,40182,841.44074000,32278751.13032020,0
1642771800.0,38387.28000000,38751.60000000,38152.10000000,38491.01000000,2139.26232000,1642773599999,82336093.94788110,57704,1143.44867000,44027511.45586260,0
1642773600.0,38491.01000000,38607.52000000,38253.48000000,38604.42000000,1341.80113000,1642775399999,51539332.12098760,37121,741.73999000,28495366.28926980,0
1642775400.0,38604.42000000,38934.29000000,38273.26000000,38429.11000000,1792.36087000,1642777199999,69190476.44837580,43629,919.38298000,35512676.69384930,0
1642777200.0,38429.12000000,38550.00000000,38103.13000000,38456.60000000,1650.34726000,1642778999999,63299343.94699920,36755,839.84106000,32231121.46609210,0
1642779000.0,38456.60000000,39042.40000000,38421.49000000,38857.26000000,1979.08815000,1642780799999,76821452.83901280,43606,1018.96621000,39549946.20250920,0
1642780800.0,38857.24000000,39071.13000000,38677.82000000,38941.96000000,1152.63503000,1642782599999,44801418.74121770,28351,569.52658000,22136589.85635280,0
1642782600.0,38941.96000000,38941.96000000,38514.00000000,38720.72000000,1071.37800000,1642784399999,41447956.51695680,27111,511.60837000,19792670.87943090,0
